scenario,scenario_generation_version,rvo_safety_layer_version,tier,area_policy,robots,seed,method,noise_level,sigma_p,sigma_v,observation_noise_protocol,observation_noise_seed,workspace_width,workspace_height,workspace_area,agent_density,area_per_agent,dominant_flow_axis,lateral_axis,passage_width,agents_per_passage_width,start_bounds_margin,goal_bounds_margin,starts_out_of_bounds,goals_out_of_bounds,initial_collision,initial_safety_violation,initial_obstacle_collision,initial_min_distance,success,collision,safety_violation,obstacle_collision,min_distance,completion_time,steps,final_goal_distance,max_final_goal_distance,progress_ratio,path_length,control_effort,smoothness,latency_ms,screen_reject_rate,screen_all_reject_rate,screen_min_margin,screen_selected_margin,screen_predicted_margin,screen_runtime_margin,rvo_intervention_rate,architecture,candidate_conditioned,feature_key,planner_method,training_seed,seed_index
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18245,residual_zero,high,0.1,0.2,neighbor_gaussian_v1,8032290052926240080,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8535785675048828,0.854339599609375,0,0,0,0,0,0.8591200113296509,0,0,0,0,0.7676721811294556,26.4,220,1.6178169250488281,5.778346061706543,0.8442123830318451,13.468682488786726,1.16298756247217,1.081384150074287,0.1436281818645181,0.4769318181818182,0.2369318181818182,0.005194364879913348,0.13819089606579196,0.16276899518642157,0.483793935768025,0.7818181818181819,residual,0,x_passive,residual_passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,plain_candidate,clean,0.0,0.0,neighbor_gaussian_v1,644839112600926180,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.6751675009727478,26.4,220,0.6176362633705139,0.7582684755325317,0.9404736235737801,13.456363288016291,0.5746535355412395,0.5320911695868497,0.18205659044641917,0.34363636363636363,0.09431818181818181,0.11226388761895387,0.2692133573550555,0.3353628502555354,0.49666996673237546,0.6795454545454546,plain,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,plain_zero,clean,0.0,0.0,neighbor_gaussian_v1,644839112600926180,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.840025693348045,26.4,220,1.4396021366119385,3.7029850482940674,0.8612544238567352,12.695695927905945,0.6779947982835438,0.6501765536829639,0.16523079565641555,0.4304545454545455,0.12727272727272726,0.06766583001357981,0.21358406543463407,0.23021828674189007,0.48782435304137617,0.6829545454545455,plain,0,x_passive,passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,644839112600926180,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.7553552985191345,26.4,220,0.5143827199935913,0.9040980339050293,0.9504249654710293,13.955737745040096,0.6374506938387846,0.5440762802167394,0.22756909020245075,0.3781818181818182,0.13863636363636364,0.053094591500644765,0.1986747167056888,0.21290566844025333,0.5428459147579039,0.7238636363636364,residual,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,644839112600926180,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.8400214624404907,26.4,220,0.6285898685455322,1.0366684198379517,0.9394179433584213,13.91370329388883,0.6736949760706673,0.6064458556364777,0.2659965911086395,0.3365909090909091,0.08068181818181819,0.093302290661111,0.22495371429690317,0.2407394504133992,0.5319293389046498,0.7465909090909091,residual,0,x_passive,residual_passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,13532173408119248610,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.578000545501709,26.4,220,0.6175684928894043,0.8264548182487488,0.9404801577329636,13.75892660941463,0.7563989544995324,0.7532234907945332,0.19087011374226262,0.36863636363636365,0.09318181818181819,0.06923778817110844,0.23294863887129938,0.29401480118658135,0.4608611730570077,0.6886363636363636,plain,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,13532173408119248610,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.6700763702392578,26.4,220,0.5595061779022217,0.785559356212616,0.9460760690271854,13.334586963712354,0.6034379669262804,0.5603558942348834,0.20256159094225784,0.3784090909090909,0.10568181818181818,0.10141739406921718,0.23846831988011702,0.2598049337465329,0.4997956313854798,0.6931818181818182,plain,0,x_passive,passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,13532173408119248610,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.8400240677956026,26.4,220,0.5179794430732727,0.8172595500946045,0.9500783234834671,13.918633889348712,0.6659489804595069,0.6018030698845078,0.24283022741490806,0.38931818181818184,0.12386363636363637,0.0626490684531517,0.21969486925158171,0.2391813105793487,0.5298064119129148,0.7363636363636363,residual,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,13532173408119248610,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.8343003548025663,26.4,220,0.7831777930259705,1.1287058591842651,0.9245191067457199,13.89590378543653,0.7874542355558581,0.7377971295944669,0.2888561356071891,0.36045454545454547,0.10113636363636364,0.08436053540687906,0.21631174921701182,0.2317197927126452,0.48294656480096115,0.7738636363636363,residual,0,x_passive,residual_passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,2486581825153522928,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.7731624245643616,26.4,220,1.1035609245300293,2.7362356185913086,0.8936413154006004,13.4972826493904,0.7752694256593631,0.6975561154067029,0.19290034099619582,0.38227272727272726,0.09545454545454546,0.08230299120828138,0.24563351916383222,0.3099272618855633,0.46889796501103403,0.6943181818181818,plain,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,2486581825153522928,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.7601907849311829,26.4,220,1.1766636371612549,2.8840110301971436,0.8865958452224731,13.415624476980156,0.8256807879936373,0.7757480360736901,0.16402909089017406,0.3729545454545454,0.09659090909090909,0.12258480400446366,0.26326841809013546,0.3019473830626315,0.48306806098052,0.7738636363636363,plain,0,x_passive,passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,2486581825153522928,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.7456024885177612,26.4,220,0.9223469495773315,1.7918949127197266,0.9111063033342361,14.035828318999847,0.7100863980240402,0.6479778532276131,0.22418920436228457,0.3927272727272727,0.12045454545454545,0.06216738608267324,0.2137782796410336,0.2369247823823921,0.5437926579537278,0.7329545454545454,residual,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,2486581825153522928,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.8400443167206935,26.4,220,1.186327338218689,2.6010475158691406,0.8856644779443741,13.31532252492616,0.8576886030316183,0.8126840319018811,0.21689284086195668,0.4097727272727273,0.1159090909090909,0.0904254061325879,0.23552737753795028,0.26981037682048375,0.4884644150909921,0.7579545454545454,residual,0,x_passive,residual_passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,10804412689945828555,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.7674713134765625,26.4,220,0.5700008869171143,1.2943406105041504,0.94506461545825,14.333872550863816,0.8979151697169238,0.8253136054189367,0.1621026139632291,0.38977272727272727,0.11818181818181818,0.05647223723864776,0.22259353168908766,0.240991853481571,0.5185744078786575,0.7363636363636363,plain,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,10804412689945828555,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.8396064316217552,26.4,220,1.7621841430664062,5.236850261688232,0.8301647156476974,13.45282330522241,0.8484835440568118,0.7752838704735041,0.15805113639957694,0.43386363636363634,0.13636363636363635,0.06873687224216514,0.2200333014072141,0.23485237813224188,0.49992118706482785,0.7386363636363636,plain,0,x_passive,passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,residual_candidate,high,0.1,0.2,neighbor_gaussian_v1,10804412689945828555,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.6041297912597656,26.4,220,0.47822412848472595,0.6981156468391418,0.9539098478853703,14.772553132483154,0.9408451416127553,0.813279636788436,0.20517579555003482,0.3659090909090909,0.10681818181818181,0.07824915578277433,0.22543638246415687,0.2481059841077842,0.5131864640100956,0.7534090909090909,residual,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14758,residual_zero,high,0.1,0.2,neighbor_gaussian_v1,10804412689945828555,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7663364410400391,0.9000000953674316,0,0,0,0,0,1.6643180847167969,0,0,0,0,0.8399450651889079,26.4,220,0.9631103873252869,2.054304599761963,0.9071776196360588,14.139526835060678,0.8842844645069404,0.7979651290500028,0.19592659108721736,0.3572727272727273,0.08295454545454546,0.0780347517054265,0.21398691523864793,0.2305624446649843,0.4786700696498909,0.7613636363636364,residual,0,x_passive,residual_passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,plain_candidate,clean,0.0,0.0,neighbor_gaussian_v1,11612772929613551224,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.6300691962242126,26.4,220,2.936110019683838,6.881832599639893,0.7165443897247314,11.180363892724245,0.9346489106050947,0.9806952740319751,0.09674880682062147,0.6465909090909091,0.32443181818181815,-0.15105235613488893,0.01312752560915083,0.023507995471846378,0.3370247647369868,0.8022727272727272,plain,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,plain_zero,clean,0.0,0.0,neighbor_gaussian_v1,11612772929613551224,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.5546703934669495,26.4,220,3.165428876876831,6.953479766845703,0.6944056749343872,11.66764987948875,0.81705985695801,0.8658703501590274,0.08664522726824296,0.5681818181818182,0.2840909090909091,-0.07953668851241442,0.0659527378873478,0.08366135740104257,0.298634832041014,0.9068181818181819,plain,0,x_passive,passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,11612772929613551224,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.706703245639801,26.4,220,3.0901472568511963,6.787552356719971,0.7016734480857849,11.68751514056703,0.8271852417425676,0.8165723947638815,0.1273594889260659,0.5625,0.22215909090909092,-0.10498674164256433,0.06957567913710413,0.06973832439714554,0.36514721114496085,0.8227272727272728,residual,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,11612772929613551224,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.521885335445404,26.4,220,2.3929035663604736,6.572636127471924,0.7689861953258514,13.430711456185236,0.9654804118654945,0.9822070153599436,0.1131037499528082,0.5738636363636364,0.3085227272727273,-0.08508429533340855,0.05171637115494547,0.055621215141487865,0.3768875910427931,0.8107954545454545,residual,0,x_passive,residual_passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,3468391807354152889,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,1,0,0.5154954195022583,26.4,220,3.3000285625457764,6.925203800201416,0.6814112365245819,10.891940438234542,0.875711562027308,0.9284016733650456,0.0874975570199736,0.6607954545454545,0.3119318181818182,-0.16128062629645012,0.02261121388793627,0.02697999183357398,0.34917680844218546,0.8619318181818182,plain,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,3468391807354152889,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.5907274484634399,26.4,220,2.3676040172576904,6.492878437042236,0.771428644657135,12.602202326295355,0.9584503074938601,0.9899845402349126,0.11039153409497389,0.610909090909091,0.3215909090909091,-0.13669707570375111,0.017187602146316244,0.024716847327833413,0.35433163466094086,0.8642045454545455,plain,0,x_passive,passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,3468391807354152889,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.5708471536636353,26.4,220,2.3858351707458496,6.493600845336914,0.7696685791015625,12.535146389463762,0.9634288865056905,0.9853039106184786,0.13560659062932245,0.5963636363636363,0.26988636363636365,-0.12938807237053765,0.051890318151882185,0.05410603491959968,0.32975759155516754,0.8482954545454545,residual,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,3468391807354152889,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.6364221572875977,26.4,220,2.992804527282715,6.715353488922119,0.7110710144042969,11.063145093363346,0.8946857304058292,0.9438982884992253,0.12213119344695852,0.5170454545454546,0.19375,-0.05413868072305199,0.08962857144700413,0.09075407191672666,0.38568684966513833,0.8806818181818182,residual,0,x_passive,residual_passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,13175981054453024953,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.5306112766265869,26.4,220,2.6103813648223877,6.978150844573975,0.747990608215332,10.95662790693575,1.0284157791259614,1.0905041044408625,0.09932977286966475,0.668409090909091,0.31477272727272726,-0.1659458622732457,0.019722350678587047,0.0249034823259788,0.3104835389077734,0.8568181818181818,plain,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,13175981054453024953,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.5960758328437805,26.4,220,2.8799664974212646,7.012508869171143,0.7219645380973816,11.3820304120527,1.044058063694022,1.0846773952245712,0.09361823887791781,0.6121590909090909,0.3079545454545455,-0.12929451538557227,0.016435214730201663,0.021665858748513515,0.3681876392634777,0.8494318181818182,plain,0,x_passive,passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,13175981054453024953,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,1,0,0.5145247578620911,26.4,220,3.110807180404663,7.118632793426514,0.699678897857666,10.886469229257273,1.1335586649450389,1.177705371210521,0.11412130694555923,0.6168181818181818,0.29318181818181815,-0.1544142044195727,0.02972447309269391,0.03800490167634298,0.27048760268617744,0.8647727272727272,residual,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,13175981054453024953,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.6570146679878235,26.4,220,3.0581257343292236,6.883447170257568,0.7047648429870605,11.101459920781963,1.0150825693187389,1.0901416177099401,0.11674159094664818,0.5429545454545455,0.20511363636363636,-0.08137974788182106,0.06682426693987983,0.0684968680809154,0.3435684471993384,0.8744318181818181,residual,0,x_passive,residual_passive_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,16311573589942556679,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.6646604537963867,26.4,220,3.052489995956421,7.0683674812316895,0.7053089141845703,11.663010572726307,1.255888799781149,1.1807705804028295,0.09503232964065815,0.65,0.3261363636363636,-0.160968468057042,0.017692222433629244,0.02711193411284945,0.3002899818696182,0.8545454545454545,plain,1,x_intent,icgp_rvo_mpc,7,4
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18758,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,16311573589942556679,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7775554656982422,0.9000000953674316,0,0,0,0,0,0.7185527682304382,0,0,0,0,0.6469637155532837,26.4,220,2.9984021186828613,6.876036643981934,0.7105306386947632,11.632267583996736,1.186139959164641,1.1215158203786069,0.0989476705978053,0.6420454545454546,0.32840909090909093,-0.13791881406328338,0.014647954380511984,0.020238256911526774,0.3307500897039143,0.8397727272727272,plain,0,x_passive,passive_rvo_mpc,7,4
