scenario,scenario_generation_version,rvo_safety_layer_version,tier,area_policy,robots,seed,method,noise_level,sigma_p,sigma_v,observation_noise_protocol,observation_noise_seed,workspace_width,workspace_height,workspace_area,agent_density,area_per_agent,dominant_flow_axis,lateral_axis,passage_width,agents_per_passage_width,start_bounds_margin,goal_bounds_margin,starts_out_of_bounds,goals_out_of_bounds,initial_collision,initial_safety_violation,initial_obstacle_collision,initial_min_distance,success,collision,safety_violation,obstacle_collision,min_distance,completion_time,steps,final_goal_distance,max_final_goal_distance,progress_ratio,path_length,control_effort,smoothness,latency_ms,screen_reject_rate,screen_all_reject_rate,screen_min_margin,screen_selected_margin,screen_predicted_margin,screen_runtime_margin,rvo_intervention_rate,architecture,candidate_conditioned,feature_key,planner_method,training_seed,seed_index
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,plain_zero,clean,0.0,0.0,neighbor_gaussian_v1,11442816142369598268,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.6345893144607544,26.4,220,1.7043416500091553,7.491097927093506,0.8360359817743301,12.414157583837095,0.7955161183479834,0.7592149631289596,0.09245812490751798,0.5329545454545455,0.33238636363636365,-0.024292695716901107,0.10849922800858475,0.11883185647884802,0.5106767963690974,0.7767045454545455,plain,0,x_passive,passive_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,11442816142369598268,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.6548550128936768,26.4,220,1.4018659591674805,7.250765323638916,0.8651352673768997,14.446810435245425,1.0022436138919808,0.9190545266324823,0.11754170442476276,0.5396590909090909,0.29602272727272727,-0.05615024442960259,0.11983261991189964,0.13738938666406583,0.5274154125873876,0.7142045454545455,residual,1,x_intent,icgp_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,11442816142369598268,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.7210922837257385,26.4,220,3.5340607166290283,7.953690052032471,0.6600101888179779,11.054889783496037,0.8363547067073258,0.7812379845164039,0.115301306934932,0.5084090909090909,0.22954545454545455,-0.04775754134506802,0.10166946511419872,0.10442632693492163,0.6038190990171436,0.7892045454545454,residual,0,x_passive,residual_passive_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,6097680578902795994,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.6461068391799927,26.4,220,1.2797743082046509,7.672584533691406,0.876880943775177,12.685934530319628,0.8062752172012221,0.7887227433648977,0.10089306828872809,0.5115909090909091,0.27045454545454545,-0.010924920675627852,0.1717218450351385,0.1828156491128071,0.5636906948102407,0.6875,plain,1,x_intent,icgp_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,6097680578902795994,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.6128476858139038,26.4,220,1.395472526550293,7.003116130828857,0.8657503426074982,13.715463099861154,0.8457035395232114,0.7708491036837751,0.11615977263400881,0.5413636363636364,0.36704545454545456,-0.03520924929931516,0.0898767134580144,0.10597523361960139,0.6241067820689084,0.6857954545454545,plain,0,x_passive,passive_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,6097680578902795994,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.6509175896644592,26.4,220,2.9456262588500977,7.392210483551025,0.7166197597980499,11.405383019357032,0.8776615345681256,0.8343447365544059,0.1184024997531775,0.5076136363636363,0.16079545454545455,-0.06258297397469861,0.12383671685660236,0.12713780767086538,0.45012708115053923,0.7681818181818182,residual,1,x_intent,icgp_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,6097680578902795994,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.6659695506095886,26.4,220,2.064480781555176,7.171263217926025,0.8013892471790314,11.85052150464253,0.7374379462816498,0.7121295518495819,0.11000488606937738,0.5157954545454545,0.22613636363636364,-0.02931898444585074,0.1169256296660545,0.1281079766717312,0.48087220427709654,0.8022727272727272,residual,0,x_passive,residual_passive_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,6973369143546233942,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.6875621676445007,26.4,220,1.0565232038497925,5.079955577850342,0.8983585312962532,13.921714219017304,1.0163355119526387,0.9706000169908459,0.09812840904818255,0.5148863636363636,0.2857954545454545,-0.056433787980615005,0.12184691015487296,0.13625448146264188,0.5301057746697783,0.7318181818181818,plain,1,x_intent,icgp_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,6973369143546233942,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.5983752012252808,26.4,220,2.5784406661987305,7.545257568359375,0.7519443929195404,11.823922230294556,0.8612506009976972,0.8232228666882623,0.13197051150861874,0.5601136363636363,0.25113636363636366,-0.042701496966277494,0.10431685825799962,0.1417989722804759,0.4921197711093749,0.7335227272727273,plain,0,x_passive,passive_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,6973369143546233942,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.6487394571304321,26.4,220,1.5904858112335205,7.327221870422363,0.8469893336296082,12.84317362967522,1.0340719783170658,0.9826818019829013,0.13008272726438008,0.5281818181818182,0.24431818181818182,-0.045180324339335665,0.12637752849045453,0.16590606056427318,0.4799053968761823,0.7892045454545454,residual,1,x_intent,icgp_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,6973369143546233942,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.7222744226455688,26.4,220,1.9481104612350464,7.499425888061523,0.8125845044851303,12.387858106671956,0.9703652366657148,0.9052426608448679,0.12011505668025083,0.5618181818181818,0.2590909090909091,-0.018400170192836053,0.1335401351857792,0.14126261050576658,0.5583012044963593,0.7636363636363637,residual,0,x_passive,residual_passive_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,11896299271676306343,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.6745814681053162,26.4,220,1.0970505475997925,5.477416515350342,0.8944596499204636,13.57653800222215,1.2054030642590738,1.1606108057228002,0.094781818122349,0.48454545454545456,0.2369318181818182,-0.03220972329173459,0.14699862161727725,0.17557808183745768,0.4984923262972959,0.7375,plain,1,x_intent,icgp_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,11896299271676306343,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.7206149697303772,26.4,220,0.6840798854827881,1.338268518447876,0.934188961982727,14.412442175022079,1.1476384622129527,1.0594842832196842,0.09767903383445545,0.5645454545454546,0.3931818181818182,-0.06284545308050812,0.06418237158253945,0.07444340046032616,0.5847171297748506,0.7153409090909091,plain,0,x_passive,passive_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,residual_candidate,high,0.1,0.2,neighbor_gaussian_v1,11896299271676306343,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.659270167350769,26.4,220,1.98335599899292,7.418590545654297,0.8091937601566315,13.034160559519478,1.2607118020003492,1.1408990228717977,0.13394596594893796,0.5761363636363637,0.26477272727272727,-0.07119892122062485,0.1147207682101652,0.12219223188418317,0.4454710587736319,0.7880681818181818,residual,1,x_intent,icgp_rvo_mpc,7,24
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18585,residual_zero,high,0.1,0.2,neighbor_gaussian_v1,11896299271676306343,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7879142761230469,0.7861719131469727,0,0,0,0,0,0.72179114818573,0,0,0,0,0.6966333389282227,26.4,220,2.690084934234619,7.960757732391357,0.7412038147449493,12.18896911595948,1.0638845337724143,1.0145567900077863,0.17313994315124795,0.5470454545454545,0.25681818181818183,-0.0595229295473331,0.08662189156795899,0.0987334635088693,0.5328066693106366,0.759090909090909,residual,0,x_passive,residual_passive_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,plain_candidate,clean,0.0,0.0,neighbor_gaussian_v1,12744019690097970957,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.8400015866090315,26.4,220,0.7473307251930237,1.2335491180419922,0.9280193820595741,13.582810905170845,0.6055487344417833,0.5414070078981406,0.21202727280483072,0.3693181818181818,0.08522727272727272,0.08718645419182026,0.24855738283366102,0.283985275854551,0.5106828946433818,0.6829545454545455,plain,1,x_intent,icgp_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,plain_zero,clean,0.0,0.0,neighbor_gaussian_v1,12744019690097970957,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.6908990740776062,26.4,220,0.5680307149887085,0.7202816605567932,0.9452890120446682,13.570192644139752,0.6254800628764894,0.5953200617074882,0.20848340917092917,0.3640909090909091,0.08295454545454546,0.11764411474444317,0.26083483827346987,0.28571981404277297,0.513870980525361,0.6909090909090909,plain,0,x_passive,passive_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,12744019690097970957,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.6737229824066162,26.4,220,0.49759408831596375,0.9204908609390259,0.9520732536911964,14.243809477600735,0.6222789044771059,0.48845780917948683,0.23930670451425778,0.37772727272727274,0.1125,0.05057147560185546,0.21070457347907529,0.23332285796192287,0.5099410933186541,0.7227272727272728,residual,1,x_intent,icgp_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,12744019690097970957,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.8400215816497802,26.4,220,0.7586042881011963,1.4096819162368774,0.926933541893959,14.043802843909361,0.6921110652381851,0.6557201017736753,0.2419986363913102,0.3531818181818182,0.07840909090909091,0.08688528560591327,0.2164244969535324,0.23342055326910618,0.5317226631686137,0.7170454545454545,residual,0,x_passive,residual_passive_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,906220976567998253,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.7045785784721375,26.4,220,1.0465155839920044,2.9425621032714844,0.8992028087377548,12.807922245803638,0.6120623476024941,0.568371103085387,0.16392250036005862,0.39545454545454545,0.07613636363636364,0.058369156412140896,0.22562189254058987,0.2572133017144686,0.48285511715877527,0.6818181818181818,plain,1,x_intent,icgp_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,906220976567998253,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.6326772570610046,26.4,220,0.658068060874939,1.1585564613342285,0.9366168901324272,13.646508884135983,0.6734329092316329,0.6747612576677718,0.17933545452913016,0.35363636363636364,0.09545454545454546,0.11073643751992773,0.2546457988012732,0.2833570427233334,0.5094528919258671,0.7340909090909091,plain,0,x_passive,passive_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,906220976567998253,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.8400414896011352,26.4,220,0.6356977820396423,0.8799819946289062,0.9387715272605419,13.768143018241972,0.6732729291467959,0.6143501025391742,0.22996499994240532,0.3584090909090909,0.09090909090909091,0.07712419189488294,0.22571888136993082,0.24743326588510794,0.5231484609704986,0.7625,residual,1,x_intent,icgp_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,906220976567998253,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.8400442078495797,26.4,220,0.5000181198120117,0.8787667155265808,0.9518397785723209,13.774236401281087,0.6998862967127935,0.7278546204367145,0.24522136425895785,0.3225,0.0659090909090909,0.10530289200904674,0.23300810328249213,0.25042536489653305,0.5426618297714081,0.7670454545454546,residual,0,x_passive,residual_passive_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,7658853966832383493,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.8392744660377502,26.4,220,0.89632248878479,1.5514367818832397,0.9136689454317093,14.181112683407264,0.7488791685575962,0.6757007886439996,0.20341284074344335,0.3965909090909091,0.11704545454545455,0.06637794155846415,0.23468652998634332,0.256874177345281,0.554587061096283,0.6772727272727272,plain,1,x_intent,icgp_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,7658853966832383493,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.5837543606758118,26.4,220,0.7925559878349304,1.040324091911316,0.9236634224653244,13.584807487723083,0.7652970739181579,0.6970902075731746,0.20849670419755223,0.3725,0.10681818181818181,0.10111994577255308,0.24028050151874802,0.2602783450768861,0.5006697597675729,0.696590909090909,plain,0,x_passive,passive_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,7658853966832383493,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.8400232598551223,26.4,220,0.7139091491699219,1.1106640100479126,0.931238442659378,13.319057581626112,0.596267120826418,0.6054703891912306,0.28300079542201606,0.36363636363636365,0.08636363636363636,0.08693475531108504,0.23555834009061458,0.2510144281810994,0.5392819235069704,0.7727272727272727,residual,1,x_intent,icgp_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,7658853966832383493,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.8400344562530517,26.4,220,0.8728346824645996,1.4969524145126343,0.915931224822998,13.897355418419465,0.7012335020032796,0.6971565052612939,0.24213704468407246,0.36954545454545457,0.09886363636363636,0.09235816849131595,0.2261365295273869,0.24850765319079066,0.5165700738878042,0.7670454545454546,residual,0,x_passive,residual_passive_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,96962241864487312,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.6919434070587158,26.4,220,0.8009495735168457,1.775073528289795,0.9228549748659134,14.055031458468875,0.7904761167503734,0.6986661903909408,0.1825848861533979,0.42159090909090907,0.11477272727272728,0.041851902450049557,0.21349820588321491,0.25696677686337366,0.49056360426901763,0.7090909090909091,plain,1,x_intent,icgp_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,96962241864487312,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.8394679683407713,26.4,220,0.8960385322570801,2.319964647293091,0.9136962965130806,14.349377858801745,0.9214815648928792,0.8175250662511891,0.16459295491751452,0.38477272727272727,0.10568181818181818,0.10677759361745455,0.24393087726892937,0.3024902897103998,0.47387138690654085,0.7477272727272727,plain,0,x_passive,passive_rvo_mpc,7,24
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15098,residual_candidate,high,0.1,0.2,neighbor_gaussian_v1,96962241864487312,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7637357711791992,0.9000000953674316,0,0,0,0,0,1.6799654960632324,0,0,0,0,0.8400447082519531,26.4,220,0.9193397164344788,2.20245623588562,0.9114519953727722,13.861722505385842,0.7989185845892114,0.7396105439804325,0.21282374985854735,0.3543181818181818,0.0659090909090909,0.08436948899185398,0.23716546898120902,0.2661560189817682,0.4966447606887601,0.7522727272727273,residual,1,x_intent,icgp_rvo_mpc,7,24
